4,0.891493608291719,0.4043434128221
5,0.526647154859316,0.353059619004217
2,0.0564671809343925,0.602092225332109
4,0.79847304209091,0.508641201806433
3,0.575813120197676,0.948738214274128
9,0.769881090162626,0.954375359685953
2,0.268270465650804,0.460641473381559
10,0.656471955601373,0.109592881716469
2,0.0684220007009736,0.682909451269814
5,0.674494317213619,0.336690308442918
9,0.67856687519404,0.978817474008523
9,0.341374878438452,0.894188323277974
5,0.593609609894619,0.374733449083863
4,0.935545454451977,0.317668158125527
3,0.468447183004652,0.955300009981398
5,0.668530449019233,0.598550269401698
5,0.243752376646968,0.0414691701109437
9,0.615259991764906,0.967644484501931
5,0.667186704294618,0.326604263802667
2,0.126799959434231,0.544338337983325
4,0.939325171894293,0.302671445777269
2,0.113080600426836,0.539025687932548
5,0.358069559820914,0.0397843364637361
4,0.715189235354888,0.129252979795468
9,0.217396977914842,0.648762081702374
9,0.19561750108971,0.473643179261795
4,0.797252019610691,0.540385770863153
5,0.0776079736976031,0.716358872776067
5,0.125554741699103,0.792469188552022
4,0.752268087478981,0.13674128080622
5,0.0966345442277086,0.73986795507003
5,0.235166289474326,0.856775717998862
5,0.588242709961962,0.610940572479358
2,0.0691069883856853,0.694640385642493
3,0.43290443904622,0.914411429031001
3,0.493013457546413,0.94313417456557
9,0.337906441422314,0.889539316026792
9,0.109402681125759,0.638044044881378
1,0.398828385968429,0.634523779079904
5,0.567875239230356,0.36538844866423
5,0.598753456603329,0.360973937238722
4,0.841243390309875,0.188211440912658
5,0.765397673581742,0.352403704451871
9,0.360222415298619,0.903510481226512
3,0.581930989830683,0.958872013468633
4,0.721523643941562,0.145536087868154
4,0.90018492491938,0.227899061826029
2,0.230529045100889,0.436033404727734
9,0.18954264808077,0.488142969012039
4,0.877201441932277,0.44257918407029
5,0.351353290069406,0.407531608316574
4,0.778895300554228,0.52953732349981
4,0.930581957972233,0.399889673871177
9,0.131976915806679,0.600648056154048
9,0.285654523456646,0.642677216610349
5,0.268388221014231,0.022654574733381
4,0.775677744618141,0.150015718244002
5,0.127565897647269,0.779206886085651
2,0.0792045148122633,0.671295062781252
2,0.0553614262120466,0.608485790002379
5,0.734858551140651,0.344056175673609
9,0.307967685431481,0.904033050592259
9,0.392852819696091,0.916901235294287
4,0.901640486786138,0.259437304649073
4,0.835907124327178,0.401619865139731
3,0.522685139040763,0.923070839188888
4,0.774100132278494,0.524098374301172
5,0.464617742415863,0.0602943370282258
9,0.384716396880308,0.887856738030119
5,0.267339819155145,0.879641647241942
5,0.2030864166427,0.833089355540117
5,0.446355236860385,0.375653882562075
5,0.536083082130264,0.372608521677826
5,0.385706407876057,0.0325034189906207
4,0.871504776160552,0.226046791664002
5,0.133169408782635,0.77204369766428
4,0.894181444000461,0.265743943038737
5,0.417083545292082,0.643804488658387
5,0.53191484325813,0.627675419108455
5,0.451327796626296,0.376965373996246
5,0.516516713411048,0.0403463328942187
4,0.742907609080575,0.141924270508525
5,0.319587175696529,0.431257898311934
5,0.404602258190919,0.047515077256365
5,0.352833416197222,0.400555349142551
5,0.103872803980474,0.765022285623748
4,0.908682727258168,0.271499397583942
5,0.499571555064496,0.612035994741539
2,0.272901188110233,0.453441375718679
5,0.112907621032886,0.745499493390002
9,0.239408244271254,0.654007153588956
9,0.266783904839077,0.644892543648557
6,0.162031738781787,0.806082094119772
5,0.582788623438592,0.0734085097419058
9,0.38666652461855,0.891492252618372
9,0.639540706622221,0.962227465651466
3,0.513561011420836,0.953115619129987
5,0.42281738342057,0.640013093641288
5,0.552865899710079,0.351650643776812
5,0.492128795769917,0.642979585609179
10,0.356720272672019,0.396466806743531
5,0.556558171623706,0.0564943173614128
4,0.869441088946528,0.444420889824708
5,0.423525001710045,0.0484011798690281
2,0.0599301384522831,0.602147646248828
3,0.505914467517099,0.947263390924929
5,0.0997588906788124,0.71985454400334
5,0.0845951750806915,0.740837796372218
2,0.141257785725876,0.516682308827615
10,0.358012697690815,0.382573035850036
4,0.908798740375283,0.242751972606671
10,0.682102543627073,0.100371480577422
5,0.574731392230982,0.34850973516017
5,0.0681838989854907,0.59258626668069
3,0.551629573122102,0.925620971281764
4,0.794766656336658,0.531856415040792
5,0.413878088586909,0.624814683943667
9,0.30462513122355,0.887738584235507
5,0.0940872235133701,0.73236684663512
4,0.986559691847897,0.334025331894425
6,0.194262010538188,0.811545592847761
3,0.508453152425612,0.941543275262012
5,0.815523012714432,0.506920080673803
2,0.07362158454402,0.648710452725195
5,0.828657599860936,0.52056144157134
9,0.2677191281641,0.657985978838717
3,0.451258658262247,0.917887472726647
2,0.100601048294565,0.587167214509989
4,0.788197800673546,0.145428236866159
10,0.677097590842716,0.111072810012462
5,0.421703278442498,0.640957134853805
5,0.605843993775995,0.348625041598028
4,0.803282118229331,0.177418669808671
4,0.895062626583413,0.228729896586471
5,0.474511938035099,0.638953584783974
4,0.89443312541433,0.444081610674726
5,0.462461833415624,0.386354594936734
5,0.454817806224449,0.395516275213237
2,0.076395841375053,0.690463117822402
4,0.725771205750762,0.137759910996342
4,0.918579892536834,0.402453377168432
4,0.873600660608382,0.487714480448046
1,0.347561711623008,0.647024262648857
5,0.542195959711932,0.058556152577977
10,0.689563145201237,0.111309759695268
2,0.292775354762249,0.419153848443888
4,0.761113667168482,0.523533833430989
5,0.539397804953037,0.0365812757327177
6,0.132559163780678,0.821203110683937
2,0.166185447034145,0.54141491934621
4,0.722698114719213,0.12920583665663
2,0.0618250342177325,0.687628328065198
4,0.901031158961844,0.218480993592571
2,0.158380506483007,0.529476721484736
5,0.54569243732926,0.621384165808804
2,0.0722886877441119,0.626531391625395
5,0.445924338792368,0.0519755058877026
2,0.0493919654807068,0.68902284845024
5,0.225246114185568,0.81033037318801
4,0.917639313896718,0.294812346623198
5,0.512932685652664,0.375241989145393
2,0.076810488230647,0.695385241122679
4,0.944428066690875,0.268456060199739
5,0.469064846815552,0.621597785248168
4,0.940057110897593,0.261626078946103
4,0.785621666890259,0.533569459738153
4,0.863089741088055,0.185967374754547
3,0.49737646467358,0.942555140010888
10,0.82381951460341,0.323490740393466
5,0.209771409172655,0.822125316235688
5,0.42205749904338,0.0396932224341092
5,0.681205946654525,0.356942869143042
5,0.544224944480101,0.35028131594568
5,0.487910825878429,0.383211759982467
4,0.933272179771164,0.345304859645524
5,0.746885686416375,0.33436414095297
4,0.879671933560865,0.223080021109574
5,0.357195818943175,0.0287484099325291
5,0.510519425423605,0.37604607928535
9,0.686305251899786,0.963582527429789
5,0.245850855387564,0.850740656263457
1,0.31124525281235,0.641377256931296
4,0.790921309306877,0.163233734602628
5,0.650861665509421,0.0966706212112885
9,0.762481525520146,0.959593780059879
4,0.734755030942911,0.123691149856735
9,0.678589346290843,0.956992522220978
4,0.914627337251946,0.266458455008738
4,0.764924264595223,0.127285597109759
5,0.585369606350726,0.625949352064472
5,0.401515796261917,0.0361621749329422
5,0.782589530438781,0.347487431188792
5,0.302438702173561,0.0382145842927367
5,0.637312483927855,0.355846079595876
4,0.91532318883745,0.415535662976353
5,0.634311484657795,0.345911992155897
5,0.113662271850996,0.713192850292075
5,0.0960479853361584,0.57087688701976
5,0.376859646527036,0.404823370187483
5,0.21885244373583,0.0224077433226775
4,0.775132971270629,0.142189940433034
4,0.853956547880288,0.217542738856674
4,0.732710023208524,0.57018945464729
5,0.692205517105333,0.0990331629561118
5,0.527659296340685,0.0493962850830798
5,0.716994376732733,0.343144720130014
5,0.496977699440082,0.358533008540664
5,0.552152831450578,0.386337170355106
5,0.505038219930187,0.373318637708901
5,0.0974482216116,0.585297754747101
3,0.534477568267488,0.920868116038408
9,0.331357607008311,0.890372336575907
5,0.0819524285443559,0.754786097243021
2,0.119995874420624,0.553618748988471
5,0.442064725089395,0.649203103948834
9,0.196960190915522,0.458116664844995
9,0.733929217241072,0.967278639054859
4,0.816688413548403,0.18103405891863
3,0.497431609914637,0.947507874970117
2,0.136629657108257,0.567197844541251
10,0.899070841454733,0.378350028157767
5,0.0644089782210302,0.706703711315249
5,0.405265846592759,0.38091290948112
5,0.641624364084843,0.0986812198254637
5,0.559714680495323,0.623659791013806
5,0.463772265439368,0.368904131336117
5,0.578818723244255,0.0779715394168387
3,0.527235525073443,0.946543512046891
4,0.913557705084946,0.392034195029488
2,0.126330031145064,0.547033517058536
5,0.168684710303631,0.735029421005932
2,0.233960284196246,0.47701367401638
6,0.104565124842951,0.824301041607447
3,0.510799475377468,0.928204434193011
4,0.722735091461494,0.555049218483512
4,0.767243901492745,0.143039739338723
6,0.123716486392303,0.803094053478911
4,0.931585932128783,0.430781575834907
5,0.430950831719929,0.0650164873414806
5,0.258292778422323,0.0173325916688128
4,0.782546573672044,0.530306436203737
2,0.136786781577693,0.508910928757828
5,0.525900035534007,0.609774648004156
5,0.42062800373369,0.366086568358602
9,0.642607041995535,0.966061205100343
3,0.579544320507221,0.926943215244182
4,0.884909760842729,0.483571591419563
4,0.785650723750737,0.559548092599993
5,0.469407658518565,0.0558018659390187
4,0.806011705187656,0.156693427321087
5,0.801986265181812,0.520643904015502
2,0.195182523131747,0.511857201559465
4,0.776790685281162,0.137916447045465
2,0.0545302138155317,0.681058849513246
4,0.934575791886702,0.349943405377387
4,0.945312514347209,0.458690949382713
5,0.392240825349336,0.403099454602385
4,0.801783392264174,0.153262708959176
5,0.66992310355801,0.343119343751507
5,0.77197383552175,0.361817767142848
5,0.253010464943731,0.869024489905209
5,0.342321233731319,0.402556510118765
5,0.277994772018691,0.86625140162364
2,0.0908819395745736,0.639029998120872
5,0.0805774068649298,0.567393902219188
4,0.796092278535966,0.161330527811947
4,0.944859072232776,0.380751045805156
5,0.601875490794797,0.0719464496550271
4,0.833747693314591,0.499929909542794
4,0.727406669885823,0.128227889418556
5,0.535592839196278,0.626691201452141
5,0.523314368100536,0.0742144352214271
2,0.0722544814304575,0.675413327634633
5,0.602459583927855,0.592138884020995
2,0.0909880361652329,0.683463773582429
5,0.502541749378527,0.0536433674998255
3,0.492962203577131,0.923512312888367
9,0.345818473632519,0.903152216235132
4,0.9189293125832,0.385359275632329
4,0.855563930425451,0.498459286234152
2,0.110917740519381,0.551042783385088
5,0.408991965057836,0.045108060422181
4,0.779504788337225,0.539694132991468
9,0.632797025249556,0.97284726810997
3,0.49364100404292,0.930404354183951
5,0.510809357484178,0.0533489647676498
5,0.47591013544923,0.036955461524436
2,0.0590079416577639,0.620741798926919
5,0.47493453096505,0.378479434736697
5,0.504273998492727,0.625241719845771
4,0.93132264052043,0.361171489813566
9,0.683067676844059,0.953327263560163
5,0.667297403901072,0.353378643938025
5,0.117124344501128,0.763766542297106
10,0.887295973081537,0.382396532550809
4,0.822731603330664,0.176058796853388
5,0.0882734272453832,0.749332362705073
3,0.402036606015077,0.921977329448215
4,0.914000992323475,0.266655700464325
5,0.323927542587788,0.0303507558748571
4,0.897262664279275,0.228270832839607
4,0.971648075310965,0.320210485802822
5,0.137728495738171,0.761264120612783
5,0.151508938767222,0.791962493980582
4,0.795206531763352,0.569009884822113
4,0.90331305109569,0.439696844622795
4,0.735201393859282,0.570305521708685
4,0.81986873640579,0.193195026704606
2,0.0913437811231386,0.660987160966806
4,0.866814751464231,0.480244753922481
1,0.316510416964959,0.646089286146543
5,0.303012594286489,0.41723795336681
5,0.652870869110089,0.605479074329334
5,0.562537027325093,0.621695913587667
5,0.80737870016699,0.508505148321483
9,0.687088516720507,0.964271593961969
4,0.903539899047323,0.395171734705473
2,0.0542750284203181,0.660395955576283
3,0.428576329232115,0.925593985572704
5,0.109531690027473,0.710063209599761
4,0.703800388895537,0.572880471534676
5,0.0822866546699732,0.575525595224334
1,0.354265559500602,0.658682505140338
5,0.628711972776097,0.0919616118627034
2,0.282227340521793,0.451430967728255
4,0.934327089839432,0.259583779417317
5,0.49749737789729,0.0748594075308981
1,0.315750356297037,0.643406033313008
4,0.92938051971643,0.411932416255567
4,0.888555209189938,0.444724826903273
9,0.309642071346091,0.887374431036831
5,0.63211248220666,0.603101476366314
4,0.976323891946691,0.349412949752377
5,0.638166125619138,0.336957408832389
5,0.471514985553902,0.0530517202708334
5,0.665136830145192,0.0967219639294852
2,0.127898054132056,0.539514284525348
5,0.341428645494304,0.0531329374105497
9,0.320782761524682,0.906345912990096
10,0.383240895333495,0.396004910274613
4,0.966721436952016,0.320694754393211
5,0.482613932656113,0.380350003080416
9,0.266182750227124,0.647867182345908
3,0.418535570491142,0.916572010175335
5,0.709529880908843,0.3373870899384
5,0.442127409015183,0.373921377458124
2,0.0601567033116082,0.652621726257437
5,0.46466882697429,0.0505509428705316
10,0.650587680268602,0.106237247562887
5,0.330467956002804,0.0401109776493018
5,0.486124070563445,0.0562373206380023
10,0.396805934408686,0.396108582070576
2,0.270209840488716,0.422443443801801
6,0.172660744400089,0.822148953505962
9,0.181302139796212,0.47630334456902
4,0.900609482770131,0.222241627204168
5,0.572764170115571,0.058752011513126
4,0.857181904339302,0.226559926661212
1,0.388756011426052,0.648706732424925
9,0.169571337437943,0.496790709017878
4,0.778672391467326,0.178528261584615
4,0.881979460273978,0.472045380717187
4,0.917073527533739,0.350520731887011
5,0.491203833269249,0.0538296394563071
3,0.555668458129016,0.937949391398807
4,0.920985627767291,0.284135057990879
4,0.967736863076735,0.346656313660216
5,0.256130254120465,0.86984376403237
5,0.556746104179951,0.0681104294451793
4,0.941124242404488,0.413830895619025
4,0.717806112879816,0.137715533575459
5,0.640627492275194,0.360674592755623
2,0.219873880980989,0.462230069413239
2,0.292653332140244,0.416698910959183
3,0.547667389452865,0.950875306423736
1,0.340083723283577,0.67282200179715
2,0.214521379937512,0.480933564753478
5,0.683954772580839,0.33467859046872
4,0.766912660835093,0.567017544061077
5,0.63628755867936,0.596401988885769
9,0.291959711510826,0.648359137033965
5,0.418541504866487,0.0473570991438965
2,0.0516624779071648,0.613177440275384
5,0.0801223112574765,0.582565469292028
9,0.39634315916235,0.905450493126833
4,0.949038128869117,0.357803809854947
5,0.0981047507585334,0.741479481796818
5,0.559255536119143,0.0764187127467872
5,0.36795489971811,0.410665910553785
5,0.20096119192855,0.806125853549263
4,0.835842736596602,0.156560612073994
5,0.418834045729911,0.392398468450262
5,0.640336341208853,0.585500231326103
2,0.274842703969644,0.426868860174932
9,0.791256436139626,0.961621356423071
5,0.807018664777742,0.55060784451801
9,0.342696204101067,0.90159815108481
5,0.132788520865992,0.771617239096787
9,0.7265592692875,0.991666731124371
2,0.196861738536977,0.511335178471877
3,0.571767810513502,0.962600306893408
5,0.597606612462292,0.600777714167365
5,0.097147163720073,0.582315603499605
5,0.598213201744832,0.365233862872632
5,0.620056827706762,0.610651975789645
5,0.355937582448317,0.410460671260335
4,0.784306716654365,0.173263923593582
2,0.137957628978179,0.541088060667564
5,0.606750559964828,0.0801092730572407
3,0.559724959492764,0.941724777218629
5,0.609128624474483,0.614370047827675
4,0.813649103586148,0.169971914469255
4,0.914874572053343,0.276451208974254
6,0.170165512376089,0.800097215132141
5,0.59849821615748,0.0712215669392405
