0.7409829665833505,0.4863337555180267,0.678297101663551,0.07232807102589323,0.13438144176584288,0.10245920058068347,0.41039755966076774,0.02994041302315842,0.5520224858349,0.7313408047332217
0.7047411268591182,0.321978875877327,0.21434398797966236,0.176141140108232,0.3004854392317935,0.3183313841872507,0.6677152814681243,0.5589138232303177,0.5351396653505636,0.6930101055419723
0.01867691656560866,0.7001973830641571,0.6531219676564008,0.4839268332122594,0.7240803931440388,0.8997240955039185,0.14701930887385806,0.10785314527316592,0.1232502378520336,0.37926892831166426
0.06086980610120685,0.24149116046700692,0.3780287638593264,0.04883419401436506,0.6078972625770699,0.567763987004868,0.8427130469218966,0.32108071047585074,0.5716298222983692,0.6052685053622067
0.8006936135487652,0.9146209354265525,0.734731465282219,0.6876758047501985,0.6055530911305879,0.9723043301670732,0.9213881095585658,0.5771049770440911,0.9613399359499272,0.6282247852653579
0.21461724504705249,0.5976554786140846,0.457956288260873,0.13844471197385944,0.8477419661770549,0.8582263775985398,0.5187640714777583,0.12952158936546165,0.03008222317056297,0.5304854343945409
0.565855323038981,0.9469383106637325,0.01007251425455613,0.5075475034381132,0.8376251862530774,0.07623365359105028,0.522825260622237,0.3355038204271702,0.46300957037222423,0.2622514879937392
0.7124590033660037,0.9088526778938995,0.18107322372726498,0.17499653076306143,0.3421863826460039,0.1445081684840509,0.40569942861356056,0.2755791962186537,0.8681066478661236,0.8727288671531271
0.5111568040355933,0.06728884650751543,0.6246674566633815,0.8040677639901908,0.4980942801337851,0.8274138275867369,0.9796816706113842,0.15514856014619405,0.7600698439562864,0.41864019238554795
0.6624533979423597,0.6477696797619276,0.9351651232484581,0.18896452881889025,0.3086459478894653,0.24853884410159,0.933618424496544,0.4508348877547401,0.2898079173189455,0.20399293664460905
0.04555560779405654,0.9263386205497589,0.5505868760309465,0.010639784261007978,0.6541425542572566,0.5139591410639544,0.9682523145515962,0.14196535183619796,0.7692190440201744,0.8406420100526656
0.08019323080088325,0.4060050658248032,0.2808778302840451,0.39727089065759513,0.6995921202116532,0.43945877955989865,0.26774859872008727,0.34436916737017853,0.6497783174321804,0.7932492630037766
0.7470178989250348,0.9342797056967405,0.05337313264925159,0.49135149938489975,0.8907983553680144,0.30213086811699597,0.0465008219681835,0.635447849095253,0.4172795557975073,0.12959226792026568
0.630583227619061,0.7093126115283601,0.07446326554945426,0.7994791600201048,0.9358240373113778,0.1495418503317436,0.2544094860472915,0.8124485015905736,0.2364024872610423,0.47939612867123327
0.31545798406193315,0.7867535700027951,0.7949958396551564,0.2078569295823629,0.1649168239868497,0.047107844823249034,0.7981153775247335,0.2765758118100423,0.7108119383080588,0.6607358953330938
0.14689210196851377,0.9833721825776928,0.47431414226678104,0.5818336371481785,0.21125421610042883,0.8381389049432303,0.28201339777267165,0.39596491288005664,0.8151259828969993,0.8809761389323718
0.8735727178761982,0.3834211067505233,0.20788474616785868,0.1366376331252851,0.8544539127454343,0.06123251670661256,0.8792688254642442,0.8351280072885546,0.7750251426258087,0.8833624201717358
0.11578226381374879,0.2555872164099615,0.20247520015417653,0.9533506900298298,0.607069616564888,0.2924980142328698,0.9966048866944305,0.9425865679473989,0.9376479087131506,0.024317330800109227
0.9025778311069267,0.49224881482297234,0.1705268892440921,0.9281804408596267,0.5162377133402336,0.8420297415065413,0.9068746780506645,0.2432767999187393,0.6760683134779226,0.7648325070918442
0.695941073633969,0.7537005328942872,0.5615391492277948,0.3292909546637852,0.6374176646003746,0.6727702428371388,0.7084226115090927,0.03413175961287085,0.12351478057967513,0.4493286193521028
0.3017423233731503,0.6445358501373029,0.035251542443684225,0.8721297559926646,0.5852339742356568,0.1853753994395978,0.5951659796207122,0.7340409987744524,0.3866901580150738,0.5379678185895349
0.4490998950166335,0.3696120925760552,0.2794769286323632,0.41789682332585343,0.3302652111949882,0.5585555389418564,0.45413922657125816,0.6393762413698433,0.9367462308446705,0.087762061655007
0.1609081716265922,0.945196107744715,0.560564529958343,0.5386843200410859,0.09230457018787575,0.41329321497794713,0.06744402385508175,0.17900019465808292,0.4714284005360069,0.6801293883841558
0.24957520178866066,0.6886165853427685,0.4231388899693246,0.9154668196055106,0.20065087469393694,0.4415449182733244,0.6617450142222062,0.346209844757269,0.42740274724380634,0.7477990884038761
0.4539433707136846,0.7471468044591968,0.9412446607620112,0.6482453062283408,0.3139789076443983,0.3726047681429707,0.7463648874680231,0.0787289276568327,0.8500358716662293,0.3783172573242537
0.2898689909733425,0.9841996221858851,0.7161523642622952,0.05732019174953207,0.7940011726332806,0.6027653908871387,0.8190935296740184,0.27890645477560416,0.48467694776261083,0.9828735222783558
0.8917057811026907,0.3309765775926079,0.7091015661738704,0.19138249158887988,0.871640753166408,0.6806330298753805,0.013270351460760055,0.8368767250758254,0.4404534989243447,0.7195840741873082
0.6495222425790417,0.16487691294427553,0.639603836610532,0.4598797489583719,0.9324618256820582,0.5448656578403295,0.0674909718600446,0.3013216854960774,0.2790390087303706,0.23347822559703324
0.8421884461165344,0.5457024735666537,0.9218428362262736,0.906466508032031,0.5752857477392778,0.7582036313063132,0.09823476762596384,0.5153378013789613,0.26491828796303707,0.11458158373408356
0.3661165556002208,0.32913834108645035,0.706285329540783,0.34633318558253945,0.2635529405114051,0.9861574230485662,0.26715321252369995,0.010795479439639433,0.16128770312153318,0.5672150508190541
0.33984510131611867,0.8228356213088585,0.11386305561370513,0.10679983686422334,0.7331842146286929,0.44929844998790625,0.7050513991360956,0.14656802983454031,0.734996677689631,0.5980906856416467
0.6949234386349579,0.3576367966022821,0.9087287321704722,0.8893174382151424,0.6759067899699805,0.936891158938646,0.054887791549889875,0.34260429191104236,0.5612375643028632,0.5802446905338354
0.3846428461949579,0.9337167637536825,0.3349579084966149,0.47759926261354924,0.9473851462178277,0.8479013372871568,0.8132716537078755,0.1145936149815241,0.5257403190735066,0.4426013514061402
0.16622214087843945,0.49649415755481463,0.3233294686095092,0.8081530909354783,0.402012115955657,0.669936060569606,0.2679337331207998,0.38554083729429744,0.7397821389263554,0.470958016437797
0.7075706745844423,0.788972083855919,0.7294447307487845,0.2141272742304785,0.756544155576197,0.05911724293686116,0.09237316576910581,0.6237934569397185,0.07554259103117955,0.5904299661901056
0.02531732843924417,0.1617981450754834,0.6683223318489614,0.7310474636947812,0.8137314218421637,0.5651280876759409,0.7422810838408569,0.4273934722572875,0.3625831412935492,0.5296063560386982
0.1154617662032198,0.2655507499845631,0.3922657553557749,0.6671243974896757,0.17786142983321462,0.7610864202259732,0.11385869548784,0.5768938076046246,0.41002568156519914,0.5079023523995408
0.3805716219322839,0.9559658612049863,0.841521483797916,0.7722687042654564,0.5300306457134587,0.5967709041460271,0.9464310160622588,0.9638144595711933,0.22033558614153037,0.7329273807727706
0.7375314537211638,0.6981668166356302,0.48672233480335125,0.5033977137968542,0.16116834355018617,0.40633920888940656,0.7640922839097931,0.41648459216052824,0.09279332879529112,0.4757304910610456
0.6532006308580721,0.40637943904966134,0.38202322380850984,0.6506826014067296,0.01655169339199103,0.2985331935728507,0.8957103643309224,0.7896061566694007,0.1260505384452869,0.44010419757314856
0.12016537189414589,0.14283564039575325,0.7859372650208425,0.1417537851320657,0.015844146310171947,0.664864612569365,0.6616996822035051,0.662899220423483,0.95163370575165,0.10910508483955739
0.9249475139328199,0.14964374539864167,0.392958947562567,0.8069451683061526,0.777342462416494,0.4840466709837946,0.07724308357570542,0.4509303067573853,0.8328920150472516,0.03265696453699174
0.48557424931013515,0.5506225764639207,0.09564080858592316,0.8518820366183671,0.5031917210236564,0.27230355331512035,0.47796033569777086,0.3507466771429866,0.0497124476541978,0.05079512647775153
0.004827598104128805,0.45424556574465713,0.15519849379339035,0.36291257130930055,0.6133718890306538,0.7614072528712174,0.6232537337060976,0.6982624115629804,0.3485434103991052,0.544091268858018
0.768995354196473,0.3786087782528459,0.8401431596967076,0.378417602148972,0.4308972800091877,0.7030641053254169,0.7094339940102877,0.051145894160511185,0.31402158464150876,0.06948897873463089
0.8847128826015704,0.406200982538775,0.7624431153722281,0.8896130178699362,0.12826824495293598,0.649749055416658,0.6268268174335306,0.016881534482969696,0.09123692487809065,0.7630580010413504
0.24039308946410243,0.532319710112484,0.1246841334634663,0.0958324301188459,0.3444276875955623,0.6595176337278458,0.9188706451702727,0.6928877718939813,0.3790034511203748,0.6360616966088666
0.17858614004075724,0.12655619998219203,0.7602985395619073,0.811202059627588,0.10477001787112228,0.3389407419518472,0.593631249608515,0.406917670069203,0.04581999148470761,0.19523243840326043
0.09643715442764922,0.8898257047987999,0.852621778426891,0.38064031247342,0.48295086614382965,0.526764446849062,0.5680771572791542,0.26225250961834046,0.7949530866866669,0.9809191234814106
0.2898288138885039,0.6884152568178127,0.5186351008515346,0.4268127833276989,0.8346145216229961,0.21331398236159616,0.41324687123455106,0.19253810123986792,0.4290958447924661,0.1445138745172604
0.7051022782476045,0.3584283764072659,0.8042652246266342,0.4936497867181996,0.3500743879110969,0.8267496324591541,0.38139888009872114,0.9190652853802603,0.13626075809432503,0.7013340155707106
0.6949359901429628,0.74887880648713,0.8496156468450358,0.09272488061097295,0.277974807532375,0.040363043840942026,0.27837201140638734,0.3682140727494475,0.6501209157123129,0.8752169766509088
0.8734876118310209,0.6997370403664704,0.12544149241510016,0.843056229972847,0.9678133602460782,0.44897284987795816,0.8746765546083003,0.8175638665604613,0.6140059074708548,0.44833479837276946
0.052574265808408294,0.9264487531442317,0.276165521824129,0.8802962583995712,0.05629972223192836,0.19161955232966466,0.3274501524705,0.2439243350821858,0.11235081643921851,0.693486658774372
0.3680838971745505,0.26903279752774834,0.4808829101804326,0.3684057536090357,0.009433842496210265,0.040297433583679654,0.8026643629774974,0.9331300352395544,0.5422380302462103,0.4656914769266296
0.4577141198976973,0.4615870822003427,0.030901926467799767,0.19308034790601736,0.2019388121594773,0.6942187978489445,0.7122882844112282,0.35325507590222127,0.4089586354244148,0.37805174800187435
0.24784548960946828,0.7608640929062375,0.8672785135165461,0.05127228543765605,0.9122843161955801,0.5801025855559907,0.7280124468109792,0.9064857711011292,0.5480671018871248,0.6784366597611814
0.4780404827418039,0.9088694861284846,0.15943454863358164,0.2987473732845418,0.9022073657003566,0.2812956661211431,0.9144869113758324,0.16519386183054396,0.7759632006850274,0.4512499211526313
0.20403300795738522,0.35581425753121976,0.2842726707630393,0.09171351127431482,0.6497029571174399,0.18162479597845071,0.5501828492666453,0.7038537087222858,0.9829455197202976,0.08372775905574747
0.7466759466719346,0.2043225339346958,0.2966393241462797,0.25748579962487483,0.9401291432974698,0.819407018810025,0.6579894204983745,0.2574722550702033,0.5924216527318975,0.7403272621311554
0.0200412905104137,0.14240633482510867,0.14916714758514338,0.15457669381831662,0.36079524759449055,0.4598108730980831,0.30461977994917233,0.5564437010918575,0.7943076143719614,0.5505330448947376
0.5293104244807241,0.4539698021272195,0.2922361817520882,0.65052050370574,0.4898388901165218,0.829918912673728,0.7036750356850052,0.20269252728242648,0.18160547770679047,0.3600637009320157
0.21269310014472897,0.1106763834715837,0.02124910432065341,0.6330840501015351,0.7961576967351675,0.702115527347223,0.7963342456325682,0.26126582694356015,0.2398422583363492,0.5558365684338298
0.14226010405416223,0.38534672885104926,0.8652625486440624,0.17908360868523088,0.96693515896851,0.906662851188263,0.18946782868205825,0.08622144281889632,0.3867458030643065,0.36223197820937836
0.007327826037885954,0.05346656597311361,0.6285447426138365,0.30015090201337125,0.7883460224578244,0.11654466375323902,0.48687050315939084,0.9242193671652438,0.17629622296705005,0.2611490917707123
0.5201526229797796,0.5741257318081872,0.1098113981188309,0.16683760634744826,0.450920200314027,0.21627739008073799,0.4079091760461635,0.601780915328839,0.35586978039297534,0.5429876980436901
0.9846019777420092,0.3101707275439156,0.4876765333385229,0.1312438326277432,0.10012124483560181,0.503400230761484,0.6718126626954295,0.9175430637917826,0.9365967020373556,0.16254304286354004
0.44920951494073336,0.7072243649860493,0.28837934731647885,0.4729705253245172,0.07919772103757261,0.3240216226816828,0.08929215343322172,0.7300374311614983,0.6818506113311094,0.5753445967408309
0.5703299212863224,0.2152772237742916,0.5204062946752419,0.901128317360069,0.39274485353306554,0.2456297002214447,0.8191712893725777,0.25482655836307955,0.3192165240424707,0.8772012624007868
0.5794239569880214,0.2530442373105706,0.46950433132577873,0.5648030623993331,0.9099118713884254,0.5179906270260751,0.47144290326633953,0.8311480263151189,0.06924015103393477,0.48053992512377297
0.41558945991731133,0.7494358023643464,0.13384429705476386,0.24961543068843284,0.013148574292775939,0.021039885974366235,0.23302231249046768,0.4776664140685274,0.19742066978837414,0.11552171314496262
0.22800094392270986,0.3501060809187768,0.5274749054269513,0.752746468530826,0.7375260171491644,0.35874228373842865,0.7673371132801363,0.1140544255296988,0.958559642328135,0.5668623742203264
0.9929554692896204,0.7230260880735857,0.7541156453222599,0.02831916561631176,0.24221811701632168,0.32151238567548657,0.5286810993844563,0.6622422900433466,0.8274382275184332,0.07775365953319546
0.9235765993788922,0.5626906108337251,0.9575551792619162,0.6023075236540681,0.16677227120474403,0.47202865657506354,0.645406462945746,0.8411830882704052,0.7472088811873258,0.15640276463650749
0.6774486538597976,0.026347826045848177,0.2845980814094917,0.45728389469641095,0.5482880323577008,0.3461051171215416,0.15826503760342814,0.5902086599875732,0.17572429763903274,0.5930613866175043
0.8330457193313017,0.501819396508781,0.48405865155448624,0.23092074734281898,0.5952444316007539,0.6631124972629299,0.7736252463875477,0.7644214909620981,0.4615188230176277,0.16418753971094402
0.3702129798926864,0.3203829418854779,0.24715846051721002,0.3501087087261133,0.10981208287629651,0.06931563027937726,0.36195732497438593,0.7562777190402591,0.9267841686646272,0.04861703082395352
0.8954545356045033,0.6272131198258233,0.6002347976479026,0.750359294140702,0.5709207910163184,0.22910422819179033,0.056256766600942365,0.43656056509265095,0.9024581409116534,0.1703146703814461
